0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448551215295058,0.00115448480410047,0,0,0,0,0,0.00132854671000109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478754077127353,0.000158365361942556,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174744216185792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228135188042355,5.55643286418491e-06,0,0
0,0,0,0,0,8.19586345102174e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18170497010135e-06,0.148762651108666,0,0,0,3.59745620613832e-05,0,0,0.00421627683576921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227625968766808,0.001233182179262,0,0
0,0,0,0,0,0,0,3.67661963100946e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87637238504365e-06,0,0,0,0,0,2.24398179608689e-06,0.1062668363208,6.92799767545428e-05,3.66799023372494e-06,9.71092769998136e-06,1.57406314225426e-05,0,0,3.56020807289105e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134351766799011,6.36495780550022e-06,0,0
0.000193119265510163,0,0,0,0,0.000168489942227361,0,8.87899263988081e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000100754873736633,0,0,0,0,0,0.00516684228404766,0.910962717975948,0.0001021985915911,0,0.00014315396358577,0.00273806242133007,0,0,0.309955936490412,0.00661882191561321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000102362356315428,0,0,0,0,0,0,1.88267202440333e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00598106045845988,1.8865626828684,0.276495058416088,0.337541680118517,0.0584652458102138
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00665495591350901,0,0,0,0,0,0,0.00178081825776659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450088698468801,0.00151043211863186,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19117896027845,0.00357733545266912,0,0,7.24357462023803e-05,0,0,0.00395886708365025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30851105522781,0.00556507283281587,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201175276154184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.66078346152626e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54635123072123e-06,0,0,0,0,0,0,0.141385851284126,0.00316364940620016,0,0,0,0,0,0.000304574464452971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280258938010808,0.00615358498814278,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00037785122561523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000702093466975772,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117360877053554,0,0,0,0,0,0,0.000578867267543279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011687949411938,0.00299814147961789,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59639921930641e-06,0.029278295218138,0.00287663537110877,0,0,8.52459301639782e-05,0,0,0.236530154451351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0828432468558876,1.03375573523395,0,0
0,0,0,0,0,4.85795950298261e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171719592995921,0.00154570220384617,0,0,2.3714218987939e-05,0,0,0.0304755835360486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17726064902471,0.0538195988323721,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00590953971357117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00528898893841928,0.000634842119220363,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.04766133879429e-06,0,0.0354217779027342,0.00161786495228008,0,0,0,0,0,0.00881695392685617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0783523582608667,0.0412230784229026,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172779731689199,0.00141024561353295,0,0,3.66057180462031e-05,0,0,0.00399442260768687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167044393175157,0.00563360586706511,0,0
0,0,0,0,0,0,0,8.20765848698481e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16326192645816e-05,0,0.267443657989343,0.00360039762803624,0,0,4.74536444782167e-05,0,0,0.0472770509783655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224604334759818,0.0744247183903685,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060032837595624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00644910210387003,0,0,0
0,0,0,0,0,6.07641365353191e-05,0,5.06846010590056e-05,0,0,0,0,0,6.87637238504365e-06,0.000100754873736633,0,0,0,6.54635123072123e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22819279159978e-05,2.64063307564103e-05,3.05826056992978,0.00365931266878492,8.08945154077709e-05,7.42392457509454e-05,0.00209036755275585,0,7.41687159843795e-06,0.00160268416057347,8.14290853489873e-06,0,0,1.30349822644097e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14937398610077e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32370870874963,0.00142601166512639,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00426692744692705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00668256475506819,1.25017127986751e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43573041543848e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.35424469459458e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611133726916639,0,0,0,0.000140157628228294,0,0,1.32592649791974e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155063206496287,0,0,0
0,0,2.01600052394826e-05,0,0,1.27316346185968e-05,0,1.11498131324483e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.04766133879429e-06,0,1.16326192645816e-05,0,2.22819279159978e-05,0,0,0,0,0,1.1949375016306e-06,2.59283983659248,0.0125599794980908,8.35850473046888e-06,8.81164939906578e-06,0.000911955802403672,0,0,0.0118871443059692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39965317377601,0.00672145782526899,0,0
1.34438881268625e-06,0,0,0,0.00228721856635204,1.57221590321172e-05,0,7.01829699852109e-06,0,0,0,0,8.18170497010135e-06,2.24398179608689e-06,0.00516684228404766,0,0,0,0,0,0,1.59639921930641e-06,0,0,0,0,0,0,2.64063307564103e-05,0,0,0,0,1.1949375016306e-06,0,0.130539744331911,1.91436016542341e-06,1.14961352712927e-05,3.07535419331879e-05,0.00461420824061955,0,0,0.325518690516204,0.0119982453346506,2.75770432545784e-05,3.69436422370309e-06,9.11108276173955e-05,8.89119878924594e-06,0,0,0,1.77564015727482e-06,0,0.000922366352845099,0,0,0,6.72045855703522e-07,0,0,0,0,0,0.000111965900860071,0,6.3766709815745e-06,0,0,0,1.1120653530887e-05,2.17956221536642e-05,9.90443988437882e-06,0,0,0,0,0,0,6.60223362723223e-06,0,0,0,1.74923024685747e-05,0.443986582454819,0.104430681962461,0.171989028644235,0.15530799392121,2.45509088467787
0.730055576270158,0.134793284795176,0.403038533508864,1.4746603110351e-05,0.00916883351200152,0.994627905367246,0.00870951112743797,1.28508762442969,0.0439523194355702,0.000145758220047891,0.0448551215295058,0.0174744216185792,0.148762651108666,0.1062668363208,0.910962717975948,0.00665495591350901,0.19117896027845,0.00201175276154184,0.141385851284126,0.00037785122561523,0.0117360877053554,0.029278295218138,0.171719592995921,0.00590953971357117,0.0354217779027342,0.172779731689199,0.267443657989343,0.0060032837595624,3.05826056992978,0.00426692744692705,0,3.43573041543848e-05,0.0611133726916639,2.59283983659248,0.130539744331911,0,7.49261441015682,5.36817056739769,3.84288944380648,9.69238251958505,0.0837089482127877,0.25784143702821,1.88382393128076,0.0423802798946085,0.00104766185939735,0.00374381035825285,0.0628821699854236,0.00871623319874704,0.00574746336332711,0,1.33258728825698e-05,0.000542851319410681,0,0.0101815244781014,0,0,0,3.09266550887315e-05,0,7.96235273036999e-05,0,0.00402450569697962,0,0.12411472620522,4.62386821623029e-06,0,0,0,0,0.00196233530029799,0.00856244640404179,0.00881040023670741,0.000102681696358482,0.000568567065033404,0,3.45507336002929e-06,0,0,0.00496145029036135,0,0,0,0.00613966810539443,0.0292504949512417,65.0975523376173,0.851079683201537,0.00455718914946993,0.000498436065410091
0.00128200142331724,0.00388260067522271,0.00459646821372909,0,0,0.00102104952682315,1.65640057876289e-05,0.00109875940247125,0,0,0.00115448480410047,0,0,6.92799767545428e-05,0.0001021985915911,0,0.00357733545266912,0,0.00316364940620016,0,0,0.00287663537110877,0.00154570220384617,0,0.00161786495228008,0.00141024561353295,0.00360039762803624,0,0.00365931266878492,0,0,0,0,0.0125599794980908,1.91436016542341e-06,7.49261441015682,0,0.0591497836973433,0.0524535806189733,0.00375176827159606,0,0.000699744578159388,0.144730076220699,0.000980075597433621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010126350764741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2364796911256,0.219339951156148,0,0
0,0,0,0,0,6.56406525013024e-05,0,4.84491695705659e-05,0,0,0,0,0,3.66799023372494e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.08945154077709e-05,0,0,0,0,8.35850473046888e-06,1.14961352712927e-05,5.36817056739769,0.0591497836973433,0,5.46800411741011e-05,0.00167861153629337,0,0,0.0118346683381349,1.06418242156233e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.41597457039667e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9837456707384,0.019478652675824,0,0
0,0,1.16422204124703e-05,0,0,3.69826970600697e-05,0,4.30298763183516e-05,0,0,0,0,0,9.71092769998136e-06,0.00014315396358577,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42392457509454e-05,0,0,0,0,8.81164939906578e-06,3.07535419331879e-05,3.84288944380648,0.0524535806189733,5.46800411741011e-05,0,0.00339166100683719,0,0.000332566968149544,0.00857945660256475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8763480483104e-06,9.77670695278426,0.00290085288027246,0,0
0.000405607183282275,0,7.71732889460829e-05,0,0,0.000862618598001542,0,0.000715775860204179,0,0,0,0,3.59745620613832e-05,1.57406314225426e-05,0.00273806242133007,0,7.24357462023803e-05,0,0,0,0,8.52459301639782e-05,2.3714218987939e-05,0,0,3.66057180462031e-05,4.74536444782167e-05,0,0.00209036755275585,0,0,0,0.000140157628228294,0.000911955802403672,0.00461420824061955,9.69238251958505,0.00375176827159606,0.00167861153629337,0.00339166100683719,0,0,3.15018684523133e-05,0.19716562053508,0.00307315675319769,1.77351757079356e-05,0,0.000271821088352838,6.99390737595088e-05,0,0,0,0,0,0,0,0,0,0,0,5.22966305495495e-05,0,0,0,0.000175139826966751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024152698625563,18.9916101955502,0.109577003159124,0.625153641181389,0.0358952675749097
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0837089482127877,0,0,0,0,0,0,0.00111795989042957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169629241872188,0.000530776242942903,0,0
0,0,0,0,0,3.07860079676813e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41687159843795e-06,0,0,0,0,0,0,0.25784143702821,0.000699744578159388,0,0.000332566968149544,3.15018684523133e-05,0,0,0.000114457785041359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.865221590171837,0.000638188497671516,0,0
0.000241573485833241,0.320258781248651,0.0201398303821485,0,0.00340480631401948,0.000621722037417338,0,0.00037542924954205,0,0,0.00132854671000109,0,0.00421627683576921,3.56020807289105e-05,0.309955936490412,0.00178081825776659,0.00395886708365025,0,0.000304574464452971,0,0.000578867267543279,0.236530154451351,0.0304755835360486,0,0.00881695392685617,0.00399442260768687,0.0472770509783655,0,0.00160268416057347,0,0,0,1.32592649791974e-05,0.0118871443059692,0.325518690516204,1.88382393128076,0.144730076220699,0.0118346683381349,0.00857945660256475,0.19716562053508,0.00111795989042957,0.000114457785041359,0,4.80541820000216,3.04338809921857,3.82869826381015,5.21072030046389,1.28319654508169,0.0843236224485905,0.0460731784284009,0.132711331686206,0.457493605309519,0.00054313854550908,0.0297350279884732,0.0156585559054118,0.0691549638693192,0.0133179230055712,0.196777224533967,0.0133565892715333,0.00543193807538292,0.0908372301477433,0.0164525304486918,0.0483828474574127,3.08315590413707,0.0349352450162363,0.394280860997386,0,0.00247737642306315,0.0122620035201738,1.10855918553355,2.74337918159349,0.943512573388289,0.118637762124975,0.0139844784831976,0.0288334242947749,0.0310487336262526,0.110092548773153,0.0879220970995562,2.26603758477644,0,0,0.218689790714301,2.15210196955813,0.0726765127593736,0.534696511501374,31.7563843162507,0.0152221092275142,0.00083388304060365
0,0.000530518318430429,0,0,0.000287821994267782,1.84786696383218e-05,0,0,0,0,0,0,0,0,0.00661882191561321,0,0,0,0,0,0,0,0,0,0,0,0,0,8.14290853489873e-06,0,0,0,0,0,0.0119982453346506,0.0423802798946085,0.000980075597433621,1.06418242156233e-05,0,0.00307315675319769,0,0,4.80541820000216,0,0.00460743103821446,0.00643970175998761,0.157838681126988,0.00913005757640111,0.000457912788516892,0,0.000852886064938357,0.00161209568294621,0,0.00155326459850785,0,0,0,0,0,0,0,0.000122846449013254,0,0.225616365108574,0,0.00145674906084126,0,0,0,0.000235144938140132,0.00263692892300338,0.000689820978931057,0,0,0,1.3954378071846e-05,0,0,0.00106925633924527,0,0,0,0.00240516997037503,0.00227551450229046,0.0261042983806344,24.210161596451,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75770432545784e-05,0.00104766185939735,0,0,0,1.77351757079356e-05,0,0,3.04338809921857,0.00460743103821446,0,0.00371907216137697,0.0232834031566726,0.000137117474377344,5.32023880093569e-05,0,0,0,0,0,0,0,0,0.00150281699659597,0,0,0.001241172374218,0,4.82981267083335e-05,0.000205683055588639,0,0,0,0,0,1.98924573765486e-05,0,2.10580978365427e-05,0.000163378775412646,0,0,0,5.78337406835466e-05,0.000507639461567011,9.9251757866126e-05,0,0,0.000696963671080985,0.0006512115470752,1.55195344483591e-06,0.000343559303639165,3.0082649435003,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69436422370309e-06,0.00374381035825285,0,0,0,0,0,0,3.82869826381015,0.00643970175998761,0.00371907216137697,0,0.0318894678669406,6.15572530487801e-05,0,0,0,0,0,0,0,0,0,0.00095100810314577,0,0,0.000167187902482651,0,0,5.16276347398321e-05,0,0,0,0,0,1.18961949528108e-05,0,0,0.000159162834041604,0,0,0,0,8.23329344842665e-05,0.000186365710971662,0,0,0,0.000327611933977471,0,0.0107941227576494,5.88025632152801,0,0
0,0.000204653828584943,0,0,0,0,0,9.10458496764416e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30349822644097e-05,0,0,0,0,0,9.11108276173955e-05,0.0628821699854236,0,0,0,0.000271821088352838,0,0,5.21072030046389,0.157838681126988,0.0232834031566726,0.0318894678669406,0,4.03701022675038e-06,0,0,2.39759272081051e-05,0.000158086334199396,0,0,0,0,0,0.000133953174753038,0,0,0,0,0,0.0001457312972885,6.04745930143295e-05,0,0,0,0,0.000417552169723088,0.000635971926786671,0.000142026154105395,3.56232969305815e-06,0,0,9.42378397338512e-06,3.80959031384938e-05,0,0.000389189681996253,0,0,0,0.000250655179852428,0.000477465136029794,0.0822294568574522,7.94590084795549,0.0174300884357579,0.000203894587606484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.89119878924594e-06,0.00871623319874704,0,0,0,6.99390737595088e-05,0,0,1.28319654508169,0.00913005757640111,0.000137117474377344,6.15572530487801e-05,4.03701022675038e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023193894689243,1.04875029241704,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00574746336332711,0,0,0,0,0,0,0.0843236224485905,0.000457912788516892,5.32023880093569e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276699592075262,0.0837035798053811,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460731784284009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0836950756511145,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33258728825698e-05,0,0,0,0,0,0,0.132711331686206,0.000852886064938357,0,0,2.39759272081051e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.39045395526687e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117152869190405,1.11344346709149,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77564015727482e-06,0.000542851319410681,0,0,0,0,0,0,0.457493605309519,0.00161209568294621,0,0,0.000158086334199396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54598362705895e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34915918596184,0,0
