0,0,0,0,0.000664584028786198,5.2556256972295,2.45871517934088,2.45678077363857,0.0018587735151018,0.0104533878869149,0,0.0344326103247107,0,10.3993949270479,0.0218075760672738,0.0209923748556692,0,0,0,0,0.00808290811263372,0.00396769896147311,0.00944110806753409,0.00501985786010169,0,0,0,0.0590859651656225,12.4382715491929,5.64376714198651,0,0,0.433489517826957,0.220546498320776,0,0.138024447027011,0.0516915492983051,0.0624403123750454,0.00571089112721212,0.964004874969981,0.00797130234703181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126310949916044,0,0,0
0,0,1.41273118642666,0,0,0,0.000847849886148611,0,1.07704607436421,0,0.144473691678646,0,0.118733660427887,0,0,0.0337340267801809,0.0207876266351824,0,0.00322106184432935,0,0.00981293074955714,5.17815551879685,0.482938158968901,0.00692078830544385,6.27186565816657,0.199509516757229,1.59417781273134,0.00775346829840517,0,0.00672809010671657,0,0,0,0.0943320298200516,0,0.0159186922077607,1.07373150984773,0.0830961849271784,0.00762379122480977,0,0.00560600634873118,0.056775124233184,0,0,0,0,0,0,0,0,0.0983278511369829,0,0,0,0,0,0,2.67840010860295,0,0,0,0.0061189681860874,0,0,0,0,0,0,0,0,0.700806195796111,0,0,0.0636142702177556,0.000233019464611196,0.000733011893027616,0,0,0,0,0,0,0,0,0.0392220012448798,0,0,0
0,1.41273118642666,0,0,0,1.74767383358931e-05,0.00114487103675996,0,1.31136782130994,0,0.38617846459369,2.20349624224445e-05,0.0275752056662858,0,0,0.0492004967478167,2.36745721729328,0.00570781759471506,0.770978568236041,0,0.0951394965915002,2.0234463363625,5.88887760870509,0.0692277191434114,0.22405380664518,14.1315534245894,7.72068515922076,0.0393664216509483,3.54936339053673e-05,0.0213098593698005,0.00192109689490731,0,0.00111119932761031,3.46820815228493,0,0.0843925998053996,2.52650965507401,2.04693676313859,0.0894563036106544,0.00206895620110987,0.00354430935023617,0.0255461599701199,0,0,0,0,0,0,0,0,0.00226944347131719,0,0,0,0,0,0,0.123362034082786,0,0,0,0.000602494714601706,0,0,0,0,0,0,0,0,0.00415031815620764,0,0,0.000532657325569459,0,0,0,0,0,0,0,0,0,0,0.0941809691541879,0,0.000326166133289563,0
0,0,0,0,0,0.0570216099353821,0.0440512800651645,0,0.0016953269954372,7.291108291013,0,0.0794998851384238,0,0,0,0,0,0,0,63.2290512429271,0,0,0,1.8229215082951,0,0,0,17.7248339558877,0,0,0,0,0,0.00116273709164803,0,0.003731125524427,0.00485080899001411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000664584028786198,0,0,0,0,7.84039369989748,0,0.315478404179715,0,0,0,0,0,0.041762006499824,1.17576781026106,0,0,0,0,0,0,0,0,0,0,0.000822867162083803,0,0,0.40046052299236,0,0,11.5314536499525,0.0316671284541469,3.43452969468848,0,0,0.00570153913865831,0.122239376705974,0,19.9071507696292,14.4669805889291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.2556256972295,0,1.74767383358931e-05,0.0570216099353821,7.84039369989748,0,4.020336752007,9.04804822817963,0.00337036222766917,19.5803156769654,0.0037451180332304,0.992128040570462,0,3.04722666685175,2.76301536505423,0.00848065660061125,0.000682644873160609,0,0.000670815478430009,0.720349163000288,0.00454738332085925,0.00018616800153765,0.00649247658412868,0.945126580376195,0,0.00116915496987902,0.00064090247752836,1.0760938687558,7.36697211145582,0.394440143319702,0,2.57044584462009,0.761624715114148,3.69824991987648,0,0.0434110450988834,0.106161446964232,0.713226272919008,0.00837472644400456,4.16589172913388,1.73645262709984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172923258889677,0,0,0
2.45871517934088,0.000847849886148611,0.00114487103675996,0.0440512800651645,0,4.020336752007,0,0.951134598561402,0.0340695492029756,4.80517971679156,0.000151759478435657,1.8595305021862,0,0.189990295993106,0.00849925384861307,0.184820521005413,0.0036084711058193,0,0,0.435304992595069,0.151012921185444,0.0229306707336077,0.0945427490078273,0.918672957386754,2.81087337516981e-05,0.000254888724277459,0.00336588438846621,3.87516488139704,0.584480109206872,22.0708538176549,0,0,0.123621010533091,0.411147941095796,0,0.212823386592144,0.412516779430752,0.0233109100402812,0.0034262971035257,0.199338936092075,0.0064985105771135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000195235677554838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0870462237730242,0,0.00136174057238089,0
2.45678077363857,0,0,0,0.315478404179715,9.04804822817963,0.951134598561402,0,0,1.03508347318111,0.000467120537942477,0.311302879384076,0,33.451248692755,0.00147047555973738,0.000803695578722508,0,0,0,0.00129450653533408,0,0,0.000946594717866789,0.00173651087848966,0,0.000308860262854153,0,0.0144142997453158,7.57396310966845,0.0285936978345567,0,2.36694077567535,0.382635658743833,0.573625830809646,0,0.00203270915665616,0.00324680754003764,0.0997470797703824,0.000673147598562601,0.0765569082579235,0.119051725323478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000758457279125003,0,0,0
0.0018587735151018,1.07704607436421,1.31136782130994,0.0016953269954372,0,0.00337036222766917,0.0340695492029756,0,0,0.00146640420934684,0.0869259894506091,0.601306376117838,0.00930854061696971,0,2.5637477274626,0.374856771330549,0.018959552029832,0.00173618795110182,0.027976486899404,0.0106678546996487,0.296082077302167,11.6041839992284,1.1342272604881,10.5531901663158,0.178997196081957,0.325116274695012,1.05336469884348,1.29167841547314,0.000976539124802053,0.163062369478218,0,0,0.0018339324345697,0.416387851284418,0,9.05373093444668,2.26394698985062,0.271927876921899,0.0429024495271157,4.94889665441022,0.00184245815662359,0.0262244799064524,0.00597195006098528,0.00173741817981261,0.000965777470744653,0,9.20695090684256e-05,0,0.000466090303816669,0,0.0424980970925563,0.00137498807421699,0,0,0,0,0,1.0911064996547,3.26564518021797e-05,0,0,0,0,0,0,0,0,0,0,0,0.00562371922403618,0,0,0.0052907963606447,0.000197246991500074,0.00443429159972167,5.99212314012195e-05,0,0,0,0,0,0,0,1.50697288335367,0.00244061823446564,0.0206601697119156,0
0.0104533878869149,0,0,7.291108291013,0,19.5803156769654,4.80517971679156,1.03508347318111,0.00146640420934684,0,0,12.0065013449727,0,0.412034773328941,0.00427099033016146,0.00175511803996982,0,0,0,22.5315298949599,0.00188645327156567,1.98575581307162e-05,0.00155879766595834,0.72571979122771,0,0,0,2.26881792514424,0.00386634814006482,0.16026631927936,0,0,0.00140239175469159,0.00849882716630977,0,0.00296449482046673,0.00360674019833887,1.70082655487001e-05,0,0.0399511100983834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010661820387316,0,0,0
