# command_history: connectomestats -nshuffles 10000 -threshold 2 ./output_tfnbsETamplitudePos/files.txt tfnbs ./output_tfnbsETamplitudePos/design_matrix.txt ./output_tfnbsETamplitudePos/contrast.txt ./output_tfnbsETamplitudePos/ -force  (version=3.0.3-98-gb3409159)
0,-2.87328897715253e-05,-7.38631187879993e-05,-8.83167817296939e-06,2.60585825955108e-05,0.069776765972326,-0.0164245305517712,0.0516117896615108,-0.00135625682502596,-0.000725918912268727,0,-0.0103541591517562,1.61328768891988e-07,0.030810910966575,-0.0167132174261314,-0.00101873879150345,-1.69176212258152e-05,0,-6.74152996873901e-06,-9.58095319510253e-05,-0.000373265120276806,-0.000468300347015929,-0.000711970065899874,-0.0081723040912616,0,2.14309402200375e-07,-8.47961978435699e-05,-0.00154411464626851,0.0597071456729226,-0.0187124758197833,0,3.07898607923477e-06,0.0414748392190183,0.00594252500198704,-7.17189379364212e-08,0.0105831483210548,-0.000691362794461533,0.000776159136227049,8.36381488848335e-05,-0.0682277022512355,0.000733966517479754,0,-9.3842593767096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105158700227437,1.13926695355734e-06,4.17160767826464e-07,0
-2.87328897715253e-05,0,0.00036816071907108,4.5057300543529e-07,1.36822797601594e-05,-1.78303133686991e-05,-2.15548417600727e-05,2.67456045861456e-06,-0.00330238180684921,7.33178477378422e-06,-0.0591857800697107,-4.00088277284385e-07,-0.0261549509986859,0,0,-0.000519564615352998,-0.00310883930247357,-0.00016937479736855,-0.00634388083833842,0,-0.000347484390825779,0.100000428895281,-0.00292105496563494,-0.000265660015855942,0.0200410607363031,0.00339099734474996,-0.0106397050860134,-8.29106057474381e-05,-1.80342048648644e-05,-0.000308210397016519,-1.50109931526716e-05,0,-1.61552017705155e-05,-0.0392082087410813,-1.08317050860553e-07,-0.00652715913905584,-0.0794256135846725,-0.0401042504226349,-0.00284391864496157,-2.36488443126411e-05,-6.27918027488395e-05,-0.00246769807469043,-0.00114383087541165,0.000195360799793135,-4.53703707822821e-06,-1.70403979917622e-05,3.69930500309097e-07,0,-0.000796700150486503,0,-0.00188888443266824,-1.68727877955778e-06,0,0,0,0,0,-0.00204463765169644,0,1.7164873705368e-05,0,0.000102572290893106,0,3.70853125346373e-07,0,2.7273271385144e-06,0,-1.94375256974534e-06,0,0,0.0113254261032556,-3.20753680932034e-07,0,0.00305033284462871,4.81103939923118e-05,2.45275807082606e-05,0,0,0,0,0,0,9.73295972862661e-07,0,-0.00918340956326699,0.00353080117657876,-2.11294176552596e-05,0
-7.38631187879993e-05,0.00036816071907108,0,-9.3751286184842e-07,0,-4.65641984279464e-05,2.08160076425733e-05,-6.80373233995651e-06,-0.00229094953278734,7.35110423313035e-07,-0.00191242713330656,-1.62513458760487e-05,-0.000518898411989811,-5.85331008330447e-07,-6.8252239150921e-06,0.00206235217052034,0.0295149908433865,7.782703666365e-05,0.00255361360772316,1.19175699429898e-07,0.00763053646188038,0.077223226790235,0.0731823382392493,-0.00036009491137474,0.00079241644590439,0.183913575442548,0.0304937972650352,0.000782329644907829,-1.95808740861493e-05,0.00305535401950819,2.05328176773009e-05,0,-1.42247741970789e-05,0.0306356654925957,-6.73140916947897e-08,0.0154787238276127,0.236108784085878,-0.00597936980223655,0.000493529046101174,-3.01706432592807e-05,9.2227592054007e-05,-0.00024330187245943,-0.00127988219228646,-1.21249766784236e-05,-5.07008606545822e-07,0,0,0,-1.82308896451588e-06,0,1.051007622102e-06,0,0,0,0,0,0,-8.18701264951131e-05,0,0,0,-6.58491610334712e-06,0,0,0,2.86068630719183e-06,0,0,0,0,0.00053265172251394,0,0,6.17819852680848e-05,0,7.51776401562529e-06,0,0,0,0,0,0,0,0,-0.0115142912615157,-0.000119084529936676,0.00015544637511122,0
-8.83167817296939e-06,4.5057300543529e-07,-9.3751286184842e-07,0,0,-0.0103244333070556,0.000748901957993726,-6.92360982874537e-05,0.000248151560093258,-0.041595108408025,0,-0.0711480870132039,0,4.26422274428287e-06,1.39379851157849e-05,-2.73830417311745e-05,-2.40608874834876e-06,0,0,0.237746227933588,5.37893708013634e-06,8.24403281387237e-07,9.40295760317045e-06,0.0137537041159852,0,4.26095922130551e-07,-2.22842930579544e-06,0.25082326237248,-2.54196772356821e-06,-1.35681911133288e-05,0,0,0,1.06568215419021e-05,0,4.32979900046099e-06,1.04486069656565e-06,0,-2.58954627183659e-06,1.92902918181049e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.00176159491696555,0,-2.51292625470817e-07,0,0,0,9.13127984683366e-06,0,-0.000571862641068888,0,0,0,0,0,0,0,0.000233462457979743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82561703732409e-05,0,0,0
2.60585825955108e-05,1.36822797601594e-05,0,0,0,-0.0278580090958622,0,-0.00371482626652587,-2.36047777741854e-06,0,3.7069548119568e-05,8.25203589121146e-06,-2.18330850503288e-05,-0.0180765843818644,0.0519791189282763,0,-2.60374411758855e-07,0,-2.10997654426282e-06,0,0,7.79091254206229e-06,-2.95535621995922e-07,0,0,4.91355557338526e-06,4.16948799074756e-06,0,-0.0244055322215648,-2.48592850796984e-07,0,0.00844474322880585,0.000219387582248832,-0.0168584256962664,-0.00256966485885723,-0.0150501242508195,-0.000834572408108583,-0.000896009040317677,2.10177959046039e-05,0.295356815516214,0.041978608584102,-4.49275429150295e-05,-0.00930562429863392,-0.00118651468024082,-0.00016152648828454,-0.000259770688592936,-0.00145658770237079,-0.000317807500583223,-1.05326757140892e-05,0,0,-2.66818593094439e-07,0,4.59205340353655e-05,-2.3600207487525e-06,0,-1.76393745478167e-06,-1.11624793989249e-06,-1.25255319442976e-07,-8.86646567775837e-07,-2.33479995116695e-05,1.87011699596553e-05,-1.39793545900369e-07,-0.00204910203905034,-5.38744722916319e-07,-2.28515006585878e-06,0,-2.55642052913714e-07,0,-2.16356830604883e-07,-5.23374825157207e-07,-7.4320829915057e-07,0,0,-8.82798878545176e-07,-6.19520708373841e-07,0,-1.22610740450631e-06,-2.05935029103807e-06,0,0,0,-5.90201948814789e-05,-0.000678791662579132,-0.0162444618347312,-0.0272715870146029,-0.000345425743776431,-0.000479244586139653
0.069776765972326,-1.78303133686991e-05,-4.65641984279464e-05,-0.0103244333070556,-0.0278580090958622,0,0.0143808255203281,0.125882415395526,-0.0010226383203672,0.0993782806338113,6.7525206317368e-05,0.0453404496979818,3.71926794439069e-05,0.0015222152269477,0.0375916989098756,-0.00137076361838159,-1.85220182617373e-06,0,7.27512930343354e-06,0.0228574420137776,-0.000739456822668953,-0.000158766756700443,-0.000967672142159035,-0.0396166480946357,1.2289119502408e-06,2.5996854555261e-05,-0.000118870585588161,-0.0350027672583878,-0.0160049570169806,-0.0138078949483254,0,0.0473979568051982,-0.0112148808781163,0.013306958069484,2.84192394391307e-08,0.00163804015638928,0.00140454392216311,0.0110811303720434,0.000734671883430219,0.143122658480713,0.0199812488241084,6.42988008885815e-06,1.13931468135636e-06,3.3401884301977e-08,-2.25614270271365e-08,0,0,0,0,0,0,0,0,5.70230627602307e-08,0,0,0,0,0,0,0,0,0,4.35263730136634e-08,0,0,0,0,0,0,4.17629866489808e-06,0,0,0,0,0,0,0,0,0,0,0,0,5.85217682564479e-09,0.00220946657595639,5.1615070751297e-07,-2.17256843075111e-07,0
-0.0164245305517712,-2.15548417600727e-05,2.08160076425733e-05,0.000748901957993726,0,0.0143808255203281,0,0.000440475693341106,0.00153319834248863,0.00884811444742527,-2.82301390123047e-06,-0.00986330818430883,-4.30552225885145e-07,0.0180277784800621,-0.00142178920042543,0.00772840265031977,3.99211552352858e-05,0,7.88462295271655e-06,0.0416668228119283,0.00291930547058954,0.00359026574752497,0.00133860515507614,0.0521792628034407,-7.4967364051194e-06,1.09655002338335e-05,0.000633000128928358,0.0645235683866272,-0.0037393046010301,0.0654673939028526,0,0,0.00130905673463464,0.00254362603446925,-4.69373291964737e-07,-7.70896645875775e-05,0.00258452919075397,4.24647876365254e-05,-3.833352210244e-05,-0.00515317224097205,2.87238739875521e-05,2.13665805526979e-06,-3.7322244825162e-05,-5.3686510076344e-06,3.03932050979872e-08,1.09941248258914e-07,0,3.12890553605472e-07,0,0,0,0,0,0,0,0,0,-9.68408965553466e-07,0,0,0,0,0,0,0,0,0,0,0,0,-4.44912714024941e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000785288917964955,8.8194824570258e-07,1.17215884278841e-05,0
0.0516117896615108,2.67456045861456e-06,-6.80373233995651e-06,-6.92360982874537e-05,-0.00371482626652587,0.125882415395526,0.000440475693341106,0,-0.000116429149589084,0.00499815951155526,8.83825213800953e-05,-0.00108936732781092,9.91002226290857e-06,0.152295956814689,-0.00272545831822464,-7.56408243570652e-05,-2.68799213585202e-06,0,0,-0.00029352593186384,-3.26462257751818e-05,-8.16234697564413e-06,-3.88688738033269e-05,-0.00142285689857601,4.23280961262092e-06,2.52867995106099e-05,-1.36645096992131e-05,-0.00104659151240449,0.148906233250199,-0.000601820877418872,0,0.0299733079186118,0.0129828265084842,0.0102216806051929,1.26862132896924e-08,0.00221569848354735,0.00123005410551845,0.0026542839726902,0.000158157925530529,-0.00587294953535003,0.0132725626782744,4.14624443005009e-06,2.69822715934436e-07,0,0,0,1.64573694783792e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02630135376218e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265970652011951,2.76392458091326e-07,0,0
-0.00135625682502596,-0.00330238180684921,-0.00229094953278734,0.000248151560093258,-2.36047777741854e-06,-0.0010226383203672,0.00153319834248863,-0.000116429149589084,0,-0.000204107023516896,0.000407317007753596,0.0485157451184044,-0.00020542362649122,-2.01728498236766e-05,0.0376626028396601,-0.0440744653969204,-0.000444166711839131,-4.16991718345806e-06,-0.000238600222594623,0.000304738322555938,-0.0115185401496131,0.180145658684597,-0.0235757752345268,0.0906848853586176,0.00124061064746675,0.00132908418615736,0.000397789970129541,-0.027727767818586,-0.00116929938032837,-0.0163341283889819,0,0,-0.000169421404294355,-0.0117413222082675,-1.26526905963776e-08,-0.252757716823926,-0.0573501746121553,-0.00141861296060518,-0.000308917550271254,-0.016489909417977,1.23998697783223e-05,-0.000123992235307013,-0.00160474475155231,-0.000246956186889669,-5.0923365036401e-05,-5.26824035135905e-05,-7.15828712856978e-07,0,-2.21407100366079e-07,0,-0.000492074376655593,-0.000753593548978219,0,0,-7.38630832346516e-08,1.01868628532084e-06,0,-0.00343016853160881,0,-7.54023844439199e-06,0,9.56623968640713e-07,-2.22263741489513e-07,0,-1.01079962829687e-05,-4.46110281012108e-05,-2.16204102742262e-06,-4.29007297181594e-05,0,-5.09797245883316e-06,8.29087755886682e-06,-4.17586389325521e-05,0,-7.05717110980299e-05,-9.55431320449919e-05,-0.000375083538127212,0,0,3.55204873855501e-07,0,0,0,-3.7671144284751e-05,0,-0.0603108111155075,-0.000486493708862011,-0.000641193191261308,0
-0.000725918912268727,7.33178477378422e-06,7.35110423313035e-07,-0.041595108408025,0,0.0993782806338113,0.00884811444742527,0.00499815951155526,-0.000204107023516896,0,4.73062639507516e-07,0.0477243452535663,0,0.000794160950771392,-8.9778374341604e-05,-0.00033954374665109,-8.40585782818447e-06,0,0,0.384343241753105,-0.000175086347556146,1.1583505361979e-05,-0.000210679527849573,0.00248772007635364,0,3.6028181393962e-07,-4.66641199947279e-05,-0.00722195703662194,-0.0001074797337055,-0.00350280846032185,0,0,-2.4337952920218e-06,-0.000235345682313895,0,-0.000173814238344596,-6.21810934644529e-05,-9.56643150566275e-07,0,-0.000558127976498574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13193035580793e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.84511380804174e-05,6.59931266913876e-08,0,0
