# command_history: connectomestats -nshuffles 10000 -threshold 2 ./output_tfnbsETamplitudePos/files.txt tfnbs ./output_tfnbsETamplitudePos/design_matrix.txt ./output_tfnbsETamplitudePos/contrast.txt ./output_tfnbsETamplitudePos/ -force  (version=3.0.3-98-gb3409159)
0,0,0,0.0173452445928789,0,0,3.58623970405671,0,1.62750093664043,0,0,0,0,82.0261354242777,0,1.62750093664043,140.508795670268,0,0,82.0261354242777,0.599115035653018,1.62750093664043,6.88576670361412,0,0,0,29.5365305597362,0,11.996538021312,42.9666719166763,0,0,0,0,261.657238973215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,60.2771869503573,0,0,0,0,6.88576670361412,0.152631263127375,261.657238973215,0,0,355.780129376836,1.62750093664043,29.5365305597362,0,0,0.152631263127375,0,0.599115035653018,308.311245443487,108.770129917369,0,0,3.58623970405671,177.399132059772,140.508795670268,0,0,219.164391299939,82.0261354242777,0,29.5365305597362,405.850455173683,308.311245443487,108.770129917369,3.58623970405671,0.0173452445928789,457.088303383077,0,0,0,0,0,0,0,0,19.3660542470114,219.164391299939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.164391299939,0,0,29.5365305597362,219.164391299939,0,0,82.0261354242777,140.508795670268,0,0,0,0,0,0,0,0,29.5365305597362,0,60.2771869503573,0
0,0,0,0,0,6.88576670361412,0,0,1.62750093664043,0,355.780129376836,0,140.508795670268,0,108.770129917369,29.5365305597362,19.3660542470114,3.58623970405671,6.88576670361412,0,0,0,0,140.508795670268,0.599115035653018,0,0,60.2771869503573,0,140.508795670268,0,0,11.996538021312,140.508795670268,308.311245443487,405.850455173683,0,6.88576670361412,1.62750093664043,177.399132059772,0,19.3660542470114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771.268426796897,0,405.850455173683,0
0.0173452445928789,0,0,0,0,82.0261354242777,0,1.62750093664043,0,0,0,535.905129376837,0,1.62750093664043,0,1.62750093664043,0,0,0,82.0261354242777,0,0,0,0,0,0,308.311245443487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.164391299939,0,0,0,0,0,219.164391299939,0,0,0,0,0,0,0,108.770129917369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.62750093664043,0,0,3.58623970405671,0,0,0.0173452445928789,19.3660542470114,0,0,0,0,0,0,0,0,0,177.399132059772,0,0,0.0173452445928789,0,0,0,0,0,0,0,3.58623970405671,108.770129917369,0,0,0,0,0.152631263127375,0,0,1.62750093664043,108.770129917369,140.508795670268,219.164391299939,6.88576670361412,219.164391299939,11.996538021312,0,0,0,0,219.164391299939,140.508795670268,0,0,11.996538021312,11.996538021312,0.152631263127375,219.164391299939,383.689129376836,0,0.599115035653018,0,219.164391299939,0,0,0,0,0,0,0,0,11.996538021312,108.770129917369,0,0,308.311245443487,0,0,0,308.311245443487,261.657238973215,0,19.3660542470114,0.0173452445928789,29.5365305597362
0,60.2771869503573,6.88576670361412,82.0261354242777,1.62750093664043,0,0,0,60.2771869503573,0,3.58623970405671,308.311245443487,0,0,0,405.850455173683,0,0,0,0.152631263127375,140.508795670268,0.599115035653018,219.164391299939,177.399132059772,0,0,177.399132059772,0,436.746148704764,495.938148704764,0,19.3660542470114,60.2771869503573,436.746148704764,0,0,0,11.996538021312,219.164391299939,11.996538021312,29.5365305597362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173452445928789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.996538021312,0
3.58623970405671,0,0,0,0,0,0,355.780129376836,0,0.0173452445928789,0.0173452445928789,0.152631263127375,0,19.3660542470114,0,0,0,0,0,0,0,0,0,1.62750093664043,177.399132059772,0,0,108.770129917369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58623970405671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.62750093664043,0,0,355.780129376836,0,0,42.9666719166763,0,0,0,60.2771869503573,0,108.770129917369,0,0,0,19.3660542470114,3.58623970405671,0.152631263127375,0.599115035653018,6.88576670361412,0.0173452445928789,0,108.770129917369,261.657238973215,82.0261354242777,355.780129376836,0,3.58623970405671,0.599115035653018,19.3660542470114,0,0,0,29.5365305597362,108.770129917369,0.599115035653018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.62750093664043,0,1.62750093664043,0,3.58623970405671,60.2771869503573,0,0,0,0,0,0,0,0,0,177.399132059772,11.996538021312,0.599115035653018,0.0173452445928789,0,19.3660542470114,0.599115035653018,6.88576670361412,0,0.599115035653018,0.152631263127375,0,0.152631263127375,1.62750093664043,19.3660542470114,0,0,637.219087551743,3.58623970405671,0.599115035653018,42.9666719166763,0.152631263127375,0,0,0,0.152631263127375,0,0,0,0,0,0,0,0.599115035653018,0,0,0,0,0,0,0,0,19.3660542470114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3660542470114,0,0,0,0,0,0,0,0,0,0,0.599115035653018,0,11.996538021312,0
0,0,0,0,0,0,0.0173452445928789,42.9666719166763,0,0,0,0.599115035653018,0,0,0.152631263127375,0.599115035653018,0,0,0,0,0,0,0,1.62750093664043,0,0,82.0261354242777,82.0261354242777,29.5365305597362,29.5365305597362,0,0,6.88576670361412,0,0,0,0,0,0,0.599115035653018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.164391299939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.599115035653018,0,0,0
