# command_history: connectomestats -nshuffles 10000 -threshold 2 ./output_tfnbsETamplitudeNeg/files.txt tfnbs ./output_tfnbsETamplitudeNeg/design_matrix.txt ./output_tfnbsETamplitudeNeg/contrast.txt ./output_tfnbsETamplitudeNeg/ -force  (version=3.0.3-98-gb3409159)
0,0.00186355972198392,0.00262102164692633,-0.000137822507900993,0.00115700228082493,1.85873085856734,-0.532792926840004,2.92832711921774,-0.0129704706704546,0.0550501016636787,0,0.0776229870908122,1.00269234343088e-05,-2.79157401418406,0.119625876236638,-0.0109700836484052,-0.00060641413735452,0,-8.97421059161227e-06,-0.00680927541661094,-0.00354417797145422,-0.00540162913983709,-0.0117740165918468,0.0447872921099076,0,9.56007492131299e-05,-0.00204571211599002,0.00226962151229356,-3.10437924201218,-0.850261082898605,0,0.000118613634566149,0.865104776793385,0.210312765252226,-2.95486152411744e-06,0.36323181689858,0.00926883289265302,0.0310994125668999,0.00533930472911813,2.21471751903011,0.0204371677161348,0,0.000368346241318177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373214281445994,9.69570386772189e-05,8.19196235431845e-06,0
0.00186355972198392,0,0.864193107443912,1.16026227229081e-05,0.000352329873586292,-0.000462170661381227,0.000157344490864865,0.000162183975405664,0.119551571687293,0.000188799443352355,-0.667312302889637,-6.91618638200306e-06,-0.888688624745228,0,0,-0.0263496880649525,-0.0604638509996012,-0.00790315265087037,0.090283602378956,0,-0.00190882162155249,0.13639953094788,-0.0268174683625968,-0.0118717100453152,-3.69646490172703,0.297798706526399,0.929306593813477,-0.00286947804017013,-0.000650845423195901,-0.00506334433884554,0.000297121330236902,0,-0.000350373906734878,-0.686689720049017,3.3037148824949e-08,-0.0615602584992624,-1.90778228648474,-1.10531885631095,-0.0549502676107617,-0.000373382033848723,-0.000482371653117558,-0.0725196960234732,-0.000410926961562953,0.0208786844594985,0.000691984912663291,0.000970045932740311,1.82255970188051e-05,0,0.0187079311428433,0,-0.1495244394151,-0.000852547699374996,0,0,0,0,0,0.013445188614179,0,0.000834229597011337,0,0.00211503299347129,0,1.82710525627918e-05,0,0.000102903985771354,0,-0.000982138696679958,0,0,-0.246687107103667,-0.000162070320600096,0,-0.00419125879364515,-0.00841570054005509,-0.00969039891306101,0,0,0,0,0,0,1.91130244841659e-05,0,-0.0867929522014057,0.175614801458337,-0.00174449062714538,0
0.00262102164692633,0.864193107443912,0,0.00013509109872436,0,-0.000703019617437806,0.00105150976533031,-2.82558918368235e-06,-0.151054133567256,0.000413297712272384,-0.121104808993813,8.59586561843039e-05,-0.0147874690216569,0.000114105790861521,-0.000262637013142396,-0.0662271069522374,-0.786511984954724,-0.00306586391578653,-0.107002271265138,0.000128746049241549,-0.00710130972302711,1.11045820506279,0.80479978389892,-0.05395909634603,-0.0162450957450259,0.96439306122472,1.18915006979403,-0.0573882779958021,0.00179782698362389,-0.0517785938774894,0.000399569882158026,0,-0.000427933665203193,-1.14335951983221,-2.79117605666392e-06,-1.10928986252381,1.57058103579204,-0.206065659279833,-0.0260460378179491,-0.0112403842218054,0.00178805630817727,-0.00304343383695144,0.00466726580138563,-2.0265313790216e-05,1.54639723449897e-07,0,0,0,4.88957941008748e-05,0,0.000147725916403915,0,0,0,0,0,0,-0.000408199198988075,0,0,0,-8.7657288647475e-06,0,0,0,5.61765063817755e-05,0,0,0,0,0.00458287772523376,0,0,0.00186939973363626,0,0.000135160341598567,0,0,0,0,0,0,0,0,-0.856626327870997,0.000807092554012407,-0.0330820963174671,0
-0.000137822507900993,1.16026227229081e-05,0.00013509109872436,0,0,-0.147812366405528,0.0115040932398708,-0.000717953818422352,0.00992321836735983,0.118153465039585,0,-3.33466229628984,0,-0.0002154355328512,0.000165070586108242,-0.00019837186863403,9.40160634122941e-05,0,0,-17.8776609547961,0.000801408534245678,0.000591715230820146,-9.70965599624089e-07,0.136696852759975,0,1.64147497575827e-05,-9.24017299454385e-05,5.83194366063027,-9.66890076293075e-06,0.0017910918120246,0,0,0,0.000203053743868228,0,0.000175462985297563,0.00277155107464944,0,0.000147413154895342,3.78811615486023e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.076626922018499,0,-0.000126973060000907,0,0,0,0.00043216846275548,0,-0.29111077396815,0,0,0,0,0,0,0,-0.12781874436198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000524037424206622,0,0,0
0.00115700228082493,0.000352329873586292,0,0,0,-0.818265918329265,0,0.911548795560722,-8.62851145420189e-05,0,0.000806788953322075,-2.81555654152999e-05,-0.000975129296079495,0.204637471832789,0.841826360980577,0,1.52575514100555e-05,0,0.000123641472219308,0,0,9.67730297060055e-05,-4.71582583629045e-05,0,0,-1.67648247283435e-05,3.76022658262369e-05,0,0.385508246610388,-3.30922595459243e-07,0,1.18786671436041,0.0321215220471103,-0.376048181456925,-0.0802633433190139,0.135426094358787,0.00188419198330136,0.0884607108570874,0.00267278479122599,-0.96166194480452,0.914123722747078,-9.62971110215394e-05,-0.134957127560783,-0.0262939575552022,-0.00412789998369685,-0.0131326769939987,-0.0575993173374536,-0.021209886231018,-0.000958407742816328,0,0,-3.42003605824295e-07,0,-0.0243030587083971,-6.59554818180155e-05,0,4.79448879033561e-05,-6.50971240398223e-05,-7.30461466044206e-06,-6.2586981752925e-05,-0.000506371255497273,-0.00339334607913953,7.95792215003163e-06,-0.0119532710899328,3.58049811527367e-06,-4.18484458564731e-05,0,1.4552743063056e-05,0,5.21154340199483e-06,7.1034173204773e-06,2.06245272270867e-05,0,0,-1.65720975665971e-05,-1.15694714380817e-05,0,6.07070577896918e-05,-8.12627079887939e-05,0,0,0,-0.00126946845588497,-0.0183176657131134,-0.0329685141654861,-0.417249882598356,-0.00148914499441697,-0.0142651695090879
1.85873085856734,-0.000462170661381227,-0.000703019617437806,-0.147812366405528,-0.818265918329265,0,0.821772746393997,2.00563874877602,-0.0319433420191457,2.30708335746942,-0.00079432817836022,-2.70604029880604,0.000330231711650495,0.177080241880596,0.206499078424848,-0.026706439933122,0.000505401814829362,0,4.88353330976577e-05,-0.241410398505497,-0.0130398866071219,-0.002497532673577,-0.0230091503141431,-0.63469272005674,4.73421149783383e-05,6.93743793547951e-05,-0.00411872141834015,-0.0652070262846487,-4.22968204180934,-0.461347066878133,0,-0.993631818153909,-0.744366588895409,-1.48212401761518,1.40014842021879e-06,0.0746027841487154,0.00637301823320926,-0.203377556175079,-0.0232008954745222,-2.08490583378298,-0.50385967694279,2.98608177866813e-05,6.97763219233085e-05,1.64563149685664e-06,1.32206590665123e-06,0,0,0,0,0,0,0,0,2.80939084984239e-06,0,0,0,0,0,0,0,0,0,2.14444100601162e-06,0,0,0,0,0,0,-1.42493382001159e-05,0,0,0,0,0,0,0,0,0,0,0,0,2.883228509622e-07,0.0992647480990412,3.3131361898616e-05,-1.26699411096094e-05,0
-0.532792926840004,0.000157344490864865,0.00105150976533031,0.0115040932398708,0,0.821772746393997,0,-0.897696948762054,0.142536894905848,-0.302095649932607,-5.81361895573027e-05,-0.109173152740325,2.35066576109942e-05,-0.487614596740753,0.00495461312468383,0.135117395437197,0.00609664711780687,0,0.000294361228864462,0.156744142807401,0.0536202230062101,0.0984628462541525,0.0278228302547709,-0.675070628270593,-0.000217727870148803,-3.86776506318368e-05,0.00926098518451737,-1.81684837032766,0.291402354497466,2.47292687813035,0,0,0.0249655219830753,0.0757781165966361,1.43160796734196e-07,0.136835366992988,0.046076697664333,0.00529915868761307,0.00108732715164106,0.290953926929058,0.00156463126586009,8.44700507613501e-05,0.000184145354493378,1.63746077759049e-06,1.88900183478618e-06,6.8330805852893e-06,0,1.9446808190925e-05,0,0,0,0,0,0,0,0,0,3.40813089872279e-05,0,0,0,0,0,0,0,0,0,0,0,0,-0.000100291330838045,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349133558330848,7.5676258121066e-05,1.66337480974858e-05,0
2.92832711921774,0.000162183975405664,-2.82558918368235e-06,-0.000717953818422352,0.911548795560722,2.00563874877602,-0.897696948762054,0,0.00173881297790981,-0.491909157731884,0.000909560315251325,0.0202869646840366,0.000128850401738243,-5.74004913324793,0.0789863697307924,-0.00189372692179301,5.5484117784395e-05,0,0,-0.0177994105361333,-0.000452778442071377,-0.000193658579203226,-0.000389676813116725,-0.0343654068740204,-1.44421509443002e-05,0.000422251694158533,-0.000449467375798641,-0.0749295303391087,-3.46049337054055,-0.0650668936466658,0,-0.389939343109719,-0.199363947569494,-0.51561307377818,6.25019594003068e-07,0.109952646490378,0.0101441887261071,-0.205649975362158,-0.0197065591946085,-0.179964067756093,0.202501290053013,3.24473023631874e-05,5.6705576090913e-05,0,0,0,8.10815501430406e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05634298277502e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129982232457122,1.36171998686252e-05,0,0
-0.0129704706704546,0.119551571687293,-0.151054133567256,0.00992321836735983,-8.62851145420189e-05,-0.0319433420191457,0.142536894905848,0.00173881297790981,0,0.00382427392000521,-0.00996672732291086,-0.0333281907560348,0.000311569177605208,0.000807478352272934,0.0550186562888969,-0.7818353149869,-0.022858012378148,-0.000720399117285929,-0.00413346787340245,0.0108225716141072,-0.19099851483902,-1.24272677904058,-0.251817317051561,0.176934345821987,-0.0900614742455881,-0.0122552082789341,0.0188526481373139,-0.197851261444031,-0.00985146707666242,-0.207729466700709,0,0,-0.00355913918442777,-0.146763166278303,-5.72700296468545e-07,-3.65510186741286,-0.368866359525998,0.033589384919817,0.0188249622689986,0.476577640818537,-0.000216706417488488,0.00123877241638372,0.099753934695551,0.0159259803418679,0.00295290419089216,0.00490166233843086,4.07494432806867e-05,0,-0.000120320045428083,0,0.0810956147082772,0.0450422368103329,0,0,4.20474824039149e-06,2.86253841879797e-05,0,-0.523419646241044,0,0.00078312272405627,0,0.000176015115994941,1.26526410082543e-05,0,0.000694212047169618,0.00305419630444613,0.000123076885063534,0.00400901764960272,0,0.000290208447672636,0.0274104232522803,0.00256835561244732,0,-0.0232235726284813,0.0267093717256469,0.020462295186039,0,0,8.89059474752956e-05,0,0,0,0.00479655092818881,0,-0.410603528595436,0.00901907994960351,-0.0358732542300357,0
0.0550501016636787,0.000188799443352355,0.000413297712272384,0.118153465039585,0,2.30708335746942,-0.302095649932607,-0.491909157731884,0.00382427392000521,0,1.82240768894245e-05,-0.781818267884133,0,0.0191763297108383,-0.00460602325742681,-0.00153950341427322,0.00016975089215068,0,0,5.28997190922402,0.00334846273120001,0.00221804996231542,0.00109006340465928,-0.119781335045593,0,1.28137675185855e-05,-0.00128727252156607,-1.27542257921508,-0.00195277832709908,-0.0397785304699372,0,0,-0.000245331191237989,-9.9110865292182e-05,0,0.0021780841121991,0.0042738559548779,6.47016355859436e-05,0,-0.00574305083604067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000571941419751449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000543187723306006,4.10161208735317e-06,0,0
