# command_history: connectomestats -nshuffles 10000 -threshold 2 './output_tfnbsET>CTRL/files.txt' tfnbs './output_tfnbsET>CTRL/design_matrix.txt' './output_tfnbsET>CTRL/contrast.txt' './output_tfnbsET>CTRL/' -force  (version=3.0.3-98-gb3409159)
0.6264,0,0,0,0.937,0.701,0,0.9013,0,0.6252,0,0,0.7576,0.5472,0,0.6885,0,0.7239,0,0,0,0,0,0.7356,0.8357,0,0,0.7652,0.7419,0,0.8152,0.6491,0.7716,0,0,0,0.583,0,0,0,0,0.7559,0.6178,0,0,0,0.6434,0.8363,0,0,0,0.5399,0,0,0,0,0,0,0,0.8401,0,0.5998,0,0,0,0.8447,0.6777,0.6408,0,0,0,0,0,0.7063,0.6206,0.7994,0,0,0,0,0,0,0.9171,0,0,0,0,0
0,0.6755,0,0.9503,0,0.6993,0,0,0.9399,0.8775,0,0,0.711,0,0.7237,0.7879,0.7251,0,0.7166,0.582,0.8155,0.8923,0.6584,0.7312,0,0,0.9297,0,0,0,0,0,0,0,0,0.7526,0,0.7914,0.9057,0,0.8606,0.8044,0,0.7247,0,0.8741,0,0,0,0,0,0,0,0,0.6434,0,0,0,0.9022,0,0.8419,0,0,0,0,0,0,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8478,0,0,0
0.7102,0.7226,0,0,0.6428,0.747,0,0.8229,0,0,0.7576,0.711,0,0,0,0,0,0.7403,0.895,0,0,0,0,0.5849,0.7658,0.7571,0.9034,0.8676,0.7953,0.9413,0.8328,0,0,0,0,0,0,0.659,0.7056,0.8327,0.6953,0.9205,0.6145,0.6248,0,0,0,0,0,0,0,0,0,0,0,0.553,0,0,0,0,0,0.9335,0,0,0,0,0.6777,0,0,0,0,0,0,0,0.6593,0.595,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.8651,0.6107,0,0.5784,0,0,0,0.5472,0,0,0,0,0,0.7119,0,0,0,0,0.7924,0,0,0,0,0.526,0,0.5798,0,0,0,0,0,0,0,0,0,0.7555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.7536,0.6846,0.5707,0,0.7333,0,0,0.61,0,0.7237,0,0,0,0.7801,0,0,0.8038,0,0.8996,0.8705,0,0,0.5913,0,0,0.8344,0,0,0,0.5861,0,0,0.896,0,0,0,0,0.5804,0,0.9236,0.6506,0,0.8036,0.8044,0,0,0.786,0,0,0,0,0,0,0.6859,0.6244,0,0,0,0.747,0.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7247,0.5935,0.5323,0,0,0,0.8066,0,0,0.5877,0.7273,0,0.7177
0,0,0,0.7179,0,0,0.8522,0,0.6089,0,0.6885,0.7879,0,0,0.7801,0,0,0.5369,0,0,0.6532,0.6176,0,0,0.6542,0.561,0.7303,0,0,0.8387,0,0,0,0.6919,0,0,0,0,0,0,0.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6779,0,0,0,0,0.6777,0.6053,0.6782,0,0,0,0,0.6276,0,0.6777,0,0,0,0,0,0,0,0,0
0.5853,0,0.8109,0.6882,0.5579,0,0,0,0,0.6386,0,0.7251,0,0.7119,0,0,0,0,0.6863,0.5505,0,0,0.6947,0.6589,0.7279,0.8571,0,0.7177,0,0,0,0,0,0,0,0,0.5764,0,0,0,0,0,0,0,0,0,0,0,0.8435,0,0,0,0,0,0,0,0,0,0,0,0,0.6186,0,0,0,0,0,0,0,0,0,0,0,0.6116,0,0.7238,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.5282,0,0.7239,0,0.7403,0,0,0.5369,0,0,0.6656,0,0,0,0,0,0.739,0,0,0,0,0,0.5609,0,0,0,0,0,0.8092,0,0.5762,0.5509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7047,0,0,0,0.8066,0,0,0,0,0,0,0.7166,0.895,0,0.8038,0,0.6863,0.6656,0,0,0,0,0.6572,0.7849,0.8933,0.9314,0,0.62,0,0,0.5398,0,0,0,0,0,0.5338,0,0,0,0.9048,0,0,0,0,0,0.6434,0,0,0,0.7175,0.7238,0,0,0,0,0,0,0,0,0,0.6777,0,0,0,0,0,0,0,0,0.5436,0,0,0,0.7238,0.7238,0,0,0,0,0,0,0,0,0,0.6917,0,0
0.7358,0,0,0.6501,0,0,0.7514,0.6438,0,0,0,0.582,0,0,0,0,0.5505,0,0,0,0,0,0,0,0,0.5784,0,0,0.6462,0,0,0,0,0.6985,0,0,0,0.607,0,0.5508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.7295,0,0.8292,0,0,0.855,0,0,0.6121,0,0.8155,0,0,0.8996,0.6532,0,0,0,0,0,0,0.7536,0.78,0.8415,0.7824,0.9365,0.7941,0,0,0,0,0,0.7253,0,0,0.8924,0.8793,0.9046,0.787,0,0.6599,0,0,0,0,0,0,0.8435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.7316,0,0.7921,0.7762,0.8324,0.9214,0,0.7178,0.8475,0,0.8923,0,0.7924,0.8705,0.6176,0,0,0,0,0,0,0,0.9284,0,0.8913,0.7601,0.7301,0.7485,0.6023,0,0.6408,0,0.8417,0,0,0,0,0.5827,0,0,0.5422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8706,0,0,0,0.6352,0,0,0,0,0.6434,0,0,0,0,0,0,0.668,0,0,0,0,0,0,0,0,0,0,0,0.5597,0,0
0,0.5421,0.7549,0,0,0,0.6161,0,0,0.8129,0,0.6584,0,0,0,0,0.6947,0,0.6572,0,0.7536,0,0,0.6126,0.6642,0.9205,0.5411,0.8131,0,0,0,0,0,0,0,0,0.6904,0,0.6132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8079,0,0,0,0,0.7238,0,0,0,0,0,0,0,0,0,0,0,0
0.7683,0.8031,0,0.6633,0,0.7836,0,0,0.8752,0,0.7356,0.7312,0.5849,0,0,0,0.6589,0,0.7849,0,0.78,0.9284,0.6126,0,0.6481,0.7186,0.8932,0.5406,0.6293,0,0,0,0,0.6516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6907,0,0,0.6434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6186,0,0,0,0,0.7831,0.7142,0.6776,0,0,0.8357,0,0.7658,0,0.5913,0.6542,0.7279,0.739,0.8933,0,0.8415,0,0.6642,0.6481,0,0.6265,0.7856,0.8189,0.7974,0.7639,0,0,0,0.8942,0,0,0,0.8391,0.5523,0,0.6908,0,0.6235,0.7846,0.5809,0,0,0,0.6736,0,0,0.8792,0,0,0,0,0,0,0,0.7916,0,0,0,0,0,0.6173,0.7452,0.5814,0,0.7268,0,0.6099,0,0,0.7549,0.802,0,0,0,0,0,0,0,0,0,0,0,0
0.6241,0,0,0.7096,0,0.6465,0.6186,0.6846,0,0,0,0,0.7571,0,0,0.561,0.8571,0,0.9314,0.5784,0.7824,0.8913,0.9205,0.7186,0.6265,0,0,0.8153,0.7135,0.6919,0.7288,0.6777,0,0.7566,0,0,0.664,0.5786,0.8619,0,0,0,0,0,0,0,0,0,0.5545,0,0,0,0,0,0,0,0,0,0,0.5492,0,0.5707,0,0,0,0,0.6777,0,0,0,0.5819,0.7238,0,0.5486,0.6191,0.6847,0,0,0,0,0,0,0,0,0,0,0,0
0.8098,0.7503,0.6209,0,0.8639,0.6059,0.8674,0,0,0.7556,0,0.9297,0.9034,0.526,0,0.7303,0,0,0,0,0.9365,0.7601,0.5411,0.8932,0.7856,0,0,0.9321,0.7978,0.7921,0.5344,0,0,0.8552,0,0,0,0.7866,0.8791,0,0.8951,0,0,0,0,0,0,0,0.8675,0,0,0,0,0,0,0,0,0,0,0.8454,0,0.5443,0,0,0,0.9104,0,0.6777,0,0,0.9093,0,0,0.5373,0.6786,0.7984,0,0,0,0,0,0,0,0,0,0,0,0
0,0.7795,0.5759,0,0,0.8106,0,0,0.5815,0,0.7652,0,0.8676,0,0.8344,0,0.7177,0,0.62,0,0.7941,0.7301,0.8131,0.5406,0.8189,0.8153,0.9321,0,0,0.8149,0,0,0,0,0,0,0,0.7883,0.7598,0.6756,0.5975,0.6756,0,0,0,0.8847,0,0,0,0,0,0,0.7238,0,0,0,0,0,0.7238,0,0,0,0,0,0,0,0,0,0.7238,0,0.6483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.5423,0.7904,0.5849,0.6588,0.9174,0.5756,0,0.7419,0,0.7953,0.5798,0,0,0,0,0,0.6462,0,0.7485,0,0.6293,0.7974,0.7135,0.7978,0,0,0.6943,0,0.891,0.7201,0.6573,0,0.7586,0,0.8411,0.5423,0,0,0.5881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7874,0,0,0
0,0,0,0.818,0,0,0,0,0,0,0,0,0.9413,0,0,0.8387,0,0,0,0,0,0.6023,0,0,0.7639,0.6919,0.7921,0.8149,0.6943,0,0,0.6118,0.5424,0.7652,0,0,0.6644,0,0.5299,0,0,0.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7205,0,0,0,0,0,0,0,0,0,0,0,0,0.9723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.8152,0,0.8328,0,0,0,0,0.5609,0.5398,0,0,0,0,0,0,0.7288,0.5344,0,0,0,0,0,0,0.5412,0,0,0.5282,0.5611,0,0,0,0,0.6522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6826,0,0,0.6777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7958,0,0,0,0.8542,0.6883,0,0,0,0,0.6491,0,0,0,0.5861,0,0,0,0,0,0,0.6408,0,0,0,0.6777,0,0,0.891,0.6118,0,0,0,0,0,0,0.7018,0.8939,0.6046,0.9501,0.8353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6162,0.8438,0,0,0,0.683,0.7937,0,0,0,0.7716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7201,0.5424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7295,0.5468,0.8139,0.8387,0.8355,0.9062,0.7914,0,0.5397,0.6799,0,0,0,0,0,0.6919,0,0,0,0.6985,0.7253,0.8417,0,0.6516,0.8942,0.7566,0.8552,0,0.6573,0.7652,0.5412,0,0,0,0,0.6497,0.8132,0,0.6586,0,0.6176,0.7318,0.8714,0.7557,0,0.6527,0,0.535,0.5555,0,0.7477,0,0,0,0.8845,0,0,0,0,0.6591,0,0,0,0,0,0,0,0,0,0,0.5888,0.725,0,0,0.5936,0.7224,0,0,0,0,0,0,0.5525,0,0.8677,0.8279,0,0
0,0,0,0,0.9472,0,0,0,0,0,0,0,0,0,0.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5364,0,0,0.6588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6791,0.9095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6978,0,0
0,0,0,0,0.6588,0.5838,0,0.596,0,0,0,0.7526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7586,0,0,0,0,0.6497,0,0,0,0,0.6209,0.5454,0,0,0,0.7286,0.9054,0.7311,0.5832,0,0,0,0.7751,0.6679,0,0,0,0,0,0.9327,0,0.7189,0,0,0,0,0,0,0,0,0,0,0.9308,0,0,0,0.7791,0,0,0,0,0,0,0,0.786,0,0.8873,0.8322,0,0
0,0,0.7468,0.6517,0,0.673,0,0.8185,0,0,0.583,0,0,0,0,0,0.5764,0.8092,0.5338,0,0.8924,0,0.6904,0,0,0.664,0,0,0,0.6644,0.5282,0.7018,0,0.8132,0,0,0,0,0,0,0,0,0.6923,0.8621,0,0,0,0,0.7855,0,0.6793,0.6546,0,0,0,0,0,0,0,0,0.7475,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8465,0,0,0,0,0,0,0,0.6106,0,0,0.6948,0,0
0.6503,0,0,0,0.9475,0.9465,0.5442,0,0,0.6099,0,0.7914,0.659,0,0,0,0,0,0,0.607,0.8793,0,0,0,0.8391,0.5786,0.7866,0.7883,0.8411,0,0.5611,0.8939,0,0,0,0,0,0,0,0,0,0,0.7427,0.7058,0,0,0,0,0,0,0.9303,0.5444,0,0,0,0,0,0,0,0.5799,0.8435,0,0,0,0,0,0,0,0,0,0,0,0,0.6175,0,0.9356,0.8435,0,0,0,0,0,0,0,0.7642,0.7997,0,0
0.7611,0,0,0.7895,0.7242,0.9362,0,0.7239,0,0,0,0.9057,0.7056,0.7555,0,0,0,0.5762,0,0,0.9046,0.5827,0.6132,0,0.5523,0.8619,0.8791,0.7598,0.5423,0.5299,0,0.6046,0,0.6586,0,0.6209,0,0,0,0,0.547,0.8013,0.8289,0.6857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7438,0.663,0.8079,0,0,0,0,0,0,0,0,0,0,0,0.6213,0,0,0,0,0,0,0,0,0,0,0.7872,0.7946,0,0
0,0,0,0,0.7576,0.7883,0.6712,0,0,0,0,0,0.8327,0,0.5804,0,0,0.5509,0,0.5508,0.787,0,0,0,0,0,0,0.6756,0,0,0,0.9501,0,0,0.5364,0.5454,0,0,0,0,0.7555,0.7833,0.7594,0,0.7889,0.5836,0.5384,0.7584,0.695,0,0,0,0,0,0,0.834,0.8534,0,0.5178,0,0.7546,0.9367,0,0.7921,0,0.8347,0,0.8916,0,0,0,0,0,0,0,0,0.9349,0,0,0,0,0.7974,0.8154,0,0.7433,0.7595,0,0
0.6706,0.7876,0,0,0.8555,0,0.6916,0,0,0,0,0.8606,0.6953,0,0,0.778,0,0,0.9048,0,0,0,0,0,0.6908,0,0.8951,0.5975,0,0,0,0.8353,0,0.6176,0,0,0,0,0.547,0.7555,0,0.6574,0.8316,0.8525,0.8846,0.6572,0.6089,0,0,0,0.711,0,0,0.5614,0,0,0,0,0,0.6888,0.8435,0.7596,0.5818,0,0.8435,0,0,0,0,0.6597,0,0.8042,0.8846,0,0.618,0.6667,0,0,0,0,0,0,0.9342,0,0,0.8172,0,0
0.6186,0.6308,0,0,0.6729,0.7725,0.6394,0.8146,0,0,0.7559,0.8044,0.9205,0,0.9236,0,0,0,0,0,0.6599,0.5422,0,0,0,0,0,0.6756,0.5881,0.737,0,0,0,0.7318,0,0,0,0,0.8013,0.7833,0.6574,0,0,0,0,0,0,0,0,0.711,0,0,0,0,0,0,0,0,0,0.8217,0.8435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6954,0,0,0,0,0,0,0.568,0,0
0,0,0,0,0.8753,0,0,0,0,0,0.6178,0,0.6145,0,0.6506,0,0,0,0,0,0,0,0,0,0.6235,0,0,0,0,0,0.6522,0,0,0.8714,0.6588,0,0.6923,0.7427,0.8289,0.7594,0.8316,0,0,0,0,0,0,0.6901,0.5426,0,0,0,0,0.7956,0,0,0,0,0,0,0,0.9331,0,0,0,0.6259,0,0,0,0,0.5928,0,0,0,0,0,0,0,0,0.6135,0,0.586,0,0,0.5814,0.794,0,0
0,0.9117,0,0,0,0,0,0,0,0,0,0.7247,0.6248,0,0,0,0,0,0,0,0,0,0,0,0.7846,0,0,0,0,0,0,0,0,0.7557,0,0.7286,0.8621,0.7058,0.6857,0,0.8525,0,0,0,0.6199,0,0,0,0,0,0.8763,0,0,0.6486,0,0,0,0,0,0.9168,0,0.7663,0,0,0.7897,0.7806,0.56,0.7286,0.5895,0.7975,0.6843,0,0,0.6162,0,0,0.6927,0,0,0,0,0,0.8583,0,0.5326,0.8357,0,0
0,0.8927,0,0,0.8324,0.8066,0,0,0,0,0,0,0,0,0.8036,0,0,0,0,0,0,0,0,0,0.5809,0,0,0,0,0,0,0,0,0,0,0.9054,0,0,0,0.7889,0.8846,0,0,0.6199,0,0,0,0.5896,0,0,0.6741,0,0,0.8184,0.5448,0.8632,0,0,0.816,0.8113,0,0.7612,0,0,0.8686,0.5393,0.6216,0.7616,0.6686,0,0.8556,0,0,0.6508,0.6192,0.8055,0.9561,0,0.628,0,0.8175,0.7554,0,0,0.7122,0.7563,0,0
0,0.7364,0,0,0.8544,0,0,0,0,0,0,0.8741,0,0,0.8044,0,0,0,0,0,0,0,0,0,0,0,0,0.8847,0,0,0,0,0,0.6527,0,0.7311,0,0,0,0.5836,0.6572,0,0,0,0,0,0,0.7647,0,0,0.802,0,0,0.8155,0,0.7338,0,0,0.7486,0.8368,0,0.9466,0,0.6903,0.8364,0,0.579,0.7276,0.6434,0,0.9313,0,0,0,0.7573,0.842,0.9291,0.7264,0,0,0,0.6971,0,0,0,0.8362,0,0
0,0,0,0,0.7893,0,0,0,0,0,0.6434,0,0,0,0,0,0,0,0.6434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5832,0,0,0,0.5384,0.6089,0,0,0,0,0,0,0,0,0,0.6022,0,0,0.6604,0,0.8169,0,0,0.7754,0,0,0.9342,0,0.8041,0.8761,0.6612,0,0.6647,0.7295,0.6882,0.6466,0,0,0,0,0,0.8328,0,0.6905,0,0.7702,0,0.5781,0.6254,0,0.5866,0,0
0,0,0,0,0,0,0.711,0,0.5871,0,0.8363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535,0,0,0,0,0,0.7584,0,0,0.6901,0,0.5896,0.7647,0,0,0.6964,0,0,0,0,0.9506,0,0,0,0,0,0,0,0.9377,0.5831,0,0.6766,0.9571,0.7106,0.9145,0,0,0.6547,0,0,0.67,0.8962,0,0,0.7275,0,0,0.8979,0.7342,0.8786,0,0,0.7575,0,0.6318
0,0.9295,0.8044,0,0.7327,0,0,0,0,0,0,0,0,0,0.786,0,0.8435,0,0,0,0.8435,0,0,0,0.6736,0.5545,0.8675,0,0,0,0,0,0,0.5555,0,0,0.7855,0,0,0.695,0,0,0.5426,0,0,0,0,0.6964,0,0,0,0,0,0,0,0,0,0.6862,0,0.6985,0.6715,0.657,0.6408,0,0.7476,0,0,0,0.6434,0,0.5809,0,0,0,0,0,0,0,0,0.8109,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7874,0,0,0,0.6865,0.5511,0,0.6482,0,0,0.5768,0,0.6382,0,0,0,0,0.563,0,0,0,0.7787,0.8762,0.5414,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7477,0,0.7751,0.6793,0.9303,0,0,0.711,0,0,0.8763,0.6741,0.802,0.6022,0,0,0,0,0,0,0.614,0,0,0,0,0,0,0,0,0,0.679,0,0.5833,0,0.9302,0,0,0.8779,0,0,0,0,0.616,0.5379,0,0,0,0,0.8029,0,0,0,0,0,0
0,0.5604,0,0,0,0,0,0,0,0,0.5399,0,0,0,0,0,0,0,0.7238,0,0,0,0,0,0.8792,0,0,0,0,0,0,0,0,0,0,0.6679,0.6546,0.5444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5781,0,0,0,0.544,0,0,0,0,0,0,0,0,0.6326,0.7206,0.7795,0,0,0,0,0,0,0,0.8706,0,0,0,0,0.8133,0.583,0,0,0,0,0
0,0,0,0.7477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8627,0.9165,0.7542,0,0,0.7239,0,0,0,0.5437,0,0,0,0,0.895,0.7805,0,0.9011,0,0,0,0.8351,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5614,0,0.7956,0.6486,0.8184,0.8155,0.6604,0.9506,0,0,0.614,0.5781,0,0,0,0,0,0,0,0,0,0.6903,0.8617,0.7918,0,0,0,0,0,0,0.6751,0,0,0,0,0,0,0.5818,0,0,0,0,0.5438,0,0.5527,0.8254,0,0
0,0,0,0.6434,0,0,0,0,0,0,0,0.6434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8845,0,0,0,0,0,0,0,0,0,0,0.5448,0,0,0,0,0,0,0,0,0,0,0.8418,0.7549,0,0,0,0.8775,0.635,0,0,0.6262,0,0,0,0,0,0,0,0.8591,0,0,0,0.8924,0.925,0,0,0.5456,0.9211,0.618,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.553,0,0.6859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.834,0,0,0,0,0.8632,0.7338,0.8169,0,0,0.7874,0,0,0.8627,0,0.8418,0,0.8768,0.6229,0,0.5191,0,0,0,0.7886,0.6926,0.5763,0.7982,0.5434,0.5396,0.6984,0,0,0,0,0,0,0,0.9076,0.9374,0,0,0.9357,0.942,0,0,0,0,0
